64.798856 	67.500171 	4.798856 	7.500171
64.786384 	66.973103 	4.786384 	6.973103
65.451290 	65.726286 	5.451290 	5.726286
65.294413 	67.570257 	5.294413 	7.570257
65.799523 	65.776927 	5.799523 	5.776927
64.978825 	67.134279 	4.978825 	7.134279
64.655898 	65.641676 	4.655898 	5.641676
65.018648 	65.535493 	5.018648 	5.535493
65.209554 	67.473386 	5.209554 	7.473386
64.921865 	67.103295 	4.921865 	7.103295
65.812819 	68.313360 	5.812819 	8.313360
65.580929 	64.971627 	5.580929 	4.971627
65.014424 	66.963329 	5.014424 	6.963329
65.032898 	66.570936 	5.032898 	6.570936
65.097464 	64.872379 	5.097464 	4.872379
65.333492 	67.446453 	5.333492 	7.446453
65.257023 	66.751091 	5.257023 	6.751091
65.509653 	67.640189 	5.509653 	7.640189
