177.604187 	113.719334 	-2.395813 	53.719334
176.935473 	86.664758 	-3.064527 	26.664758
176.917270 	35.102649 	-3.082730 	-24.897351
177.176298 	117.053837 	-2.823702 	57.053837
176.816699 	17.990023 	-3.183301 	-42.009977
176.770304 	21.042680 	-3.229696 	-38.957320
176.699438 	107.802893 	-3.300562 	47.802893
176.771194 	86.424229 	-3.228806 	26.424229
177.607892 	86.248807 	-2.392108 	26.248807
177.612002 	34.667999 	-2.387998 	-25.332001
177.264584 	23.389700 	-2.735416 	-36.610300
177.031358 	110.009938 	-2.968642 	50.009938
177.051397 	108.887525 	-2.948603 	48.887525
176.902856 	85.762888 	-3.097144 	25.762888
177.617951 	13.163006 	-2.382049 	-46.836994
177.881114 	82.501593 	-2.118886 	22.501593
177.657643 	19.529067 	-2.342357 	-40.470933
176.585190 	150.338981 	-3.414810 	90.338981
177.606636 	104.459918 	-2.393364 	44.459918
177.128423 	87.326288 	-2.871577 	27.326288
177.108700 	91.704723 	-2.891300 	31.704723
177.422908 	21.656820 	-2.577092 	-38.343180
177.623832 	86.010304 	-2.376168 	26.010304
176.605257 	16.369304 	-3.394743 	-43.630696
177.231121 	100.255854 	-2.768879 	40.255854
177.764312 	85.185407 	-2.235688 	25.185407
177.300836 	86.449937 	-2.699164 	26.449937
