172.104683 	131.243180 	-7.895317 	11.243180
171.522433 	129.161442 	-8.477567 	9.161442
172.003524 	131.917723 	-7.996476 	11.917723
172.159032 	131.424769 	-7.840968 	11.424769
171.878650 	130.868195 	-8.121350 	10.868195
171.682523 	129.896929 	-8.317477 	9.896929
170.799356 	126.280628 	-9.200644 	6.280628
172.282720 	131.957464 	-7.717280 	11.957464
171.508110 	128.267578 	-8.491890 	8.267578
171.488232 	128.914823 	-8.511768 	8.914823
172.020099 	130.752566 	-7.979901 	10.752566
171.126402 	61.878224 	-8.873598 	-58.121776
170.676432 	127.235293 	-9.323568 	7.235293
171.384082 	130.622035 	-8.615918 	10.622035
172.425470 	75.488331 	-7.574530 	-44.511669
170.962249 	130.639244 	-9.037751 	10.639244
171.331312 	128.238310 	-8.668688 	8.238310
171.742003 	130.335282 	-8.257997 	10.335282
