115.440376 	189.564940 	-4.559624 	9.564940
126.121511 	189.717973 	6.121511 	9.717973
119.979498 	189.996526 	-0.020502 	9.996526
123.694431 	190.788660 	3.694431 	10.788660
123.407423 	192.623644 	3.407423 	12.623644
122.948365 	188.924891 	2.948365 	8.924891
120.061422 	189.526104 	0.061422 	9.526104
122.777138 	190.241730 	2.777138 	10.241730
123.206868 	190.014130 	3.206868 	10.014130
120.761476 	189.259587 	0.761476 	9.259587
124.228697 	188.792826 	4.228697 	8.792826
153.421325 	191.911299 	33.421325 	11.911299
121.426997 	189.219449 	1.426997 	9.219449
129.625123 	189.869130 	9.625123 	9.869130
121.980136 	190.228016 	1.980136 	10.228016
120.639554 	191.022673 	0.639554 	11.022673
