69.358648 	184.118075 	9.358648 	4.118075
63.164942 	183.416642 	3.164942 	3.416642
63.322106 	183.354846 	3.322106 	3.354846
62.124861 	183.332577 	2.124861 	3.332577
68.184619 	183.903140 	8.184619 	3.903140
65.343705 	183.682374 	5.343705 	3.682374
68.161654 	184.053190 	8.161654 	4.053190
67.050499 	183.987697 	7.050499 	3.987697
69.191138 	184.060790 	9.191138 	4.060790
64.844516 	183.637151 	4.844516 	3.637151
67.341408 	183.925572 	7.341408 	3.925572
64.703432 	183.648558 	4.703432 	3.648558
66.466997 	183.686941 	6.466997 	3.686941
69.181588 	184.002840 	9.181588 	4.002840
64.368837 	183.244016 	4.368837 	3.244016
67.740820 	183.919035 	7.740820 	3.919035
63.415164 	183.463828 	3.415164 	3.463828
69.049546 	183.896637 	9.049546 	3.896637
66.175753 	183.898093 	6.175753 	3.898093
63.502634 	183.562321 	3.502634 	3.562321
67.534959 	184.110031 	7.534959 	4.110031
67.793996 	184.214729 	7.793996 	4.214729
66.587154 	183.654493 	6.587154 	3.654493
