177.275895 	24.048533 	-2.724105 	-35.951467
177.040825 	87.427944 	-2.959175 	27.427944
177.034105 	88.302526 	-2.965895 	28.302526
177.369458 	86.065235 	-2.630542 	26.065235
177.511983 	85.512170 	-2.488017 	25.512170
177.297002 	86.390105 	-2.702998 	26.390105
176.692165 	115.995690 	-3.307835 	55.995690
177.396499 	29.021599 	-2.603501 	-30.978401
176.728389 	86.452905 	-3.271611 	26.452905
177.264790 	88.223114 	-2.735210 	28.223114
177.039733 	86.667839 	-2.960267 	26.667839
176.860152 	8.155874 	-3.139848 	-51.844126
176.835340 	87.353014 	-3.164660 	27.353014
176.822701 	107.098663 	-3.177299 	47.098663
176.622077 	107.422776 	-3.377923 	47.422776
177.752215 	86.271467 	-2.247785 	26.271467
176.756224 	79.830535 	-3.243776 	19.830535
176.737763 	29.385889 	-3.262237 	-30.614111
177.023770 	30.358255 	-2.976230 	-29.641745
177.265543 	82.144290 	-2.734457 	22.144290
177.392350 	33.658951 	-2.607650 	-26.341049
177.138745 	86.827574 	-2.861255 	26.827574
177.086318 	86.176491 	-2.913682 	26.176491
176.609879 	111.954846 	-3.390121 	51.954846
