209.174687 	138.735894 	-30.825313 	18.735894
208.743559 	138.467579 	-31.256441 	18.467579
210.484653 	138.991215 	-29.515347 	18.991215
209.149150 	138.253757 	-30.850850 	18.253757
208.920831 	137.684652 	-31.079169 	17.684652
208.812396 	120.275631 	-31.187604 	0.275631
211.318958 	138.535043 	-28.681042 	18.535043
213.688276 	138.346443 	-26.311724 	18.346443
208.928699 	138.112089 	-31.071301 	18.112089
208.662657 	138.797322 	-31.337343 	18.797322
210.028332 	120.902904 	-29.971668 	0.902904
208.542083 	163.142682 	-31.457917 	43.142682
209.943799 	164.520937 	-30.056201 	44.520937
188.527094 	137.801684 	-51.472906 	17.801684
211.096085 	138.780059 	-28.903915 	18.780059
195.944737 	137.180174 	-44.055263 	17.180174
226.534630 	113.785737 	-13.465370 	-6.214263
210.506090 	138.178766 	-29.493910 	18.178766
209.804367 	138.212488 	-30.195633 	18.212488
209.635905 	138.327300 	-30.364095 	18.327300
209.668665 	119.667214 	-30.331335 	-0.332786
210.975519 	139.153640 	-29.024481 	19.153640
208.240265 	139.298347 	-31.759735 	19.298347
210.005168 	138.513023 	-29.994832 	18.513023
210.535875 	138.649296 	-29.464125 	18.649296
210.844697 	138.119494 	-29.155303 	18.119494
209.354465 	50.586174 	-30.645535 	-69.413826
210.201626 	138.305757 	-29.798374 	18.305757
210.588062 	138.552097 	-29.411938 	18.552097
208.234107 	139.594527 	-31.765893 	19.594527
210.470137 	137.657993 	-29.529863 	17.657993
209.134254 	139.180638 	-30.865746 	19.180638
210.607901 	138.684393 	-29.392099 	18.684393
226.208960 	137.388378 	-13.791040 	17.388378
209.986704 	138.612633 	-30.013296 	18.612633
208.797994 	139.005560 	-31.202006 	19.005560
209.746262 	137.852276 	-30.253738 	17.852276
208.310276 	139.017415 	-31.689724 	19.017415
175.674166 	120.963143 	-64.325834 	0.963143
183.876151 	138.424956 	-56.123849 	18.424956
144.480037 	137.994048 	-95.519963 	17.994048
211.058696 	138.455949 	-28.941304 	18.455949
209.057307 	138.449660 	-30.942693 	18.449660
207.838657 	139.370297 	-32.161343 	19.370297
210.161325 	139.043265 	-29.838675 	19.043265
