208.553298 	138.504012 	-31.446702 	18.504012
210.736436 	138.347703 	-29.263564 	18.347703
211.976764 	138.270233 	-28.023236 	18.270233
213.077024 	138.761056 	-26.922976 	18.761056
209.929094 	136.879124 	-30.070906 	16.879124
211.731685 	138.543435 	-28.268315 	18.543435
208.982551 	67.535633 	-31.017449 	-52.464367
209.478380 	120.046250 	-30.521620 	0.046250
210.005968 	138.230481 	-29.994032 	18.230481
227.732148 	137.458343 	-12.267852 	17.458343
175.733669 	138.267859 	-64.266331 	18.267859
209.366135 	138.544239 	-30.633865 	18.544239
210.100431 	138.905847 	-29.899569 	18.905847
196.275777 	120.428936 	-43.724223 	0.428936
206.392157 	120.077169 	-33.607843 	0.077169
208.620622 	120.340513 	-31.379378 	0.340513
220.376085 	138.255468 	-19.623915 	18.255468
209.484594 	137.593282 	-30.515406 	17.593282
210.328824 	166.165303 	-29.671176 	46.165303
209.577832 	138.491071 	-30.422168 	18.491071
210.614323 	138.926911 	-29.385677 	18.926911
208.989175 	138.067233 	-31.010825 	18.067233
209.930619 	138.518750 	-30.069381 	18.518750
202.196295 	137.840296 	-37.803705 	17.840296
206.992259 	137.634255 	-33.007741 	17.634255
209.836665 	138.619897 	-30.163335 	18.619897
208.557577 	139.285402 	-31.442423 	19.285402
210.137274 	138.605829 	-29.862726 	18.605829
212.512293 	138.522255 	-27.487707 	18.522255
212.803094 	119.884272 	-27.196906 	-0.115728
208.608432 	138.174620 	-31.391568 	18.174620
209.782465 	138.540707 	-30.217535 	18.540707
209.176889 	138.512621 	-30.823111 	18.512621
211.833997 	158.183773 	-28.166003 	38.183773
208.879700 	139.061372 	-31.120300 	19.061372
210.165087 	138.066327 	-29.834913 	18.066327
211.160366 	104.629176 	-28.839634 	-15.370824
209.976248 	138.998150 	-30.023752 	18.998150
210.956041 	138.081332 	-29.043959 	18.081332
210.734376 	120.433174 	-29.265624 	0.433174
207.073127 	138.855694 	-32.926873 	18.855694
210.440929 	114.084445 	-29.559071 	-5.915555
209.460341 	137.906507 	-30.539659 	17.906507
208.638236 	113.360322 	-31.361764 	-6.639678
209.273571 	113.252214 	-30.726429 	-6.747786
211.564650 	120.759543 	-28.435350 	0.759543
209.557523 	138.897509 	-30.442477 	18.897509
209.619399 	137.695078 	-30.380601 	17.695078
209.329036 	138.406460 	-30.670964 	18.406460
211.815018 	138.814633 	-28.184982 	18.814633
209.424470 	139.131845 	-30.575530 	19.131845
