54.494399 	245.723711 	-5.505601 	5.723711
51.984302 	246.430882 	-8.015698 	6.430882
53.657471 	246.613029 	-6.342529 	6.613029
55.677562 	245.616211 	-4.322438 	5.616211
55.817540 	246.162023 	-4.182460 	6.162023
55.530058 	249.389629 	-4.469942 	9.389629
54.545272 	246.630085 	-5.454728 	6.630085
57.068564 	246.964694 	-2.931436 	6.964694
52.392094 	247.215075 	-7.607906 	7.215075
52.603114 	250.060899 	-7.396886 	10.060899
52.066384 	248.001439 	-7.933616 	8.001439
57.318621 	246.831872 	-2.681379 	6.831872
51.700096 	247.744206 	-8.299904 	7.744206
54.991257 	247.976601 	-5.008743 	7.976601
54.525416 	246.456233 	-5.474584 	6.456233
48.277252 	245.914850 	-11.722748 	5.914850
55.403837 	247.318573 	-4.596163 	7.318573
53.133280 	246.923975 	-6.866720 	6.923975
58.406619 	246.493330 	-1.593381 	6.493330
56.292592 	245.323442 	-3.707408 	5.323442
55.365999 	248.280677 	-4.634001 	8.280677
57.634582 	247.863502 	-2.365418 	7.863502
54.415264 	246.477622 	-5.584736 	6.477622
55.116056 	246.540771 	-4.883944 	6.540771
57.403923 	250.036714 	-2.596077 	10.036714
