227.099241 	52.813135 	-12.900759 	-7.186865
220.614700 	57.344261 	-19.385300 	-2.655739
196.529420 	50.712602 	-43.470580 	-9.287398
225.790365 	73.261585 	-14.209635 	13.261585
223.348964 	91.575155 	-16.651036 	31.575155
220.393579 	94.386819 	-19.606421 	34.386819
225.065495 	52.040539 	-14.934505 	-7.959461
219.879691 	87.429120 	-20.120309 	27.429120
233.366152 	78.984910 	-6.633848 	18.984910
219.542440 	77.034760 	-20.457560 	17.034760
190.744678 	70.230201 	-49.255322 	10.230201
221.045043 	57.482212 	-18.954957 	-2.517788
220.472351 	102.458891 	-19.527649 	42.458891
233.968345 	23.117343 	-6.031655 	-36.882657
226.455870 	69.495531 	-13.544130 	9.495531
199.358983 	79.886767 	-40.641017 	19.886767
209.325323 	88.274976 	-30.674677 	28.274976
220.313288 	44.953469 	-19.686712 	-15.046531
227.518114 	93.521660 	-12.481886 	33.521660
226.587987 	66.007796 	-13.412013 	6.007796
220.903744 	56.967431 	-19.096256 	-3.032569
226.895083 	50.725120 	-13.104917 	-9.274880
216.573808 	82.200859 	-23.426192 	22.200859
227.208931 	67.132959 	-12.791069 	7.132959
227.031130 	40.610154 	-12.968870 	-19.389846
225.555386 	87.432600 	-14.444614 	27.432600
