154.653303 	193.347750 	-25.346697 	13.347750
155.472185 	189.761433 	-24.527815 	9.761433
152.879183 	190.031684 	-27.120817 	10.031684
179.091412 	187.429963 	-0.908588 	7.429963
146.567796 	190.688298 	-33.432204 	10.688298
153.626418 	189.353479 	-26.373582 	9.353479
186.070719 	188.561802 	6.070719 	8.561802
154.937491 	189.300332 	-25.062509 	9.300332
121.975399 	190.722270 	-58.024601 	10.722270
190.259014 	191.078190 	10.259014 	11.078190
116.912677 	189.661466 	-63.087323 	9.661466
139.734280 	191.091548 	-40.265720 	11.091548
185.178878 	190.209181 	5.178878 	10.209181
154.316130 	188.298521 	-25.683870 	8.298521
152.813554 	190.464134 	-27.186446 	10.464134
219.509529 	189.284741 	39.509529 	9.284741
