226.398386 	241.272424 	-13.601614 	1.272424
240.132339 	202.868699 	0.132339 	-37.131301
229.543140 	249.198549 	-10.456860 	9.198549
240.274696 	199.291030 	0.274696 	-40.708970
168.124799 	253.233631 	-71.875201 	13.233631
251.415680 	243.321612 	11.415680 	3.321612
205.906055 	235.315001 	-34.093945 	-4.684999
235.759162 	194.171559 	-4.240838 	-45.828441
208.900043 	243.028010 	-31.099957 	3.028010
217.887690 	176.069796 	-22.112310 	-63.930204
170.781764 	236.540920 	-69.218236 	-3.459080
218.883837 	239.446126 	-21.116163 	-0.553874
202.990873 	151.293063 	-37.009127 	-88.706937
179.840160 	243.704994 	-60.159840 	3.704994
233.248249 	254.567101 	-6.751751 	14.567101
143.289957 	240.893802 	-96.710043 	0.893802
255.937967 	252.157881 	15.937967 	12.157881
