182.288513 	245.612374 	2.288513 	5.612374
151.790336 	245.982763 	-28.209664 	5.982763
174.447191 	249.669063 	-5.552809 	9.669063
175.831711 	247.840503 	-4.168289 	7.840503
177.867361 	250.617674 	-2.132639 	10.617674
178.875325 	249.307061 	-1.124675 	9.307061
178.755137 	246.815498 	-1.244863 	6.815498
175.328201 	246.083542 	-4.671799 	6.083542
178.816264 	245.642139 	-1.183736 	5.642139
178.356179 	248.991960 	-1.643821 	8.991960
140.484138 	249.241767 	-39.515862 	9.241767
175.880081 	247.609845 	-4.119919 	7.609845
178.490014 	249.657156 	-1.509986 	9.657156
177.879956 	245.337886 	-2.120044 	5.337886
178.373289 	244.495517 	-1.626711 	4.495517
175.415706 	246.266997 	-4.584294 	6.266997
182.606712 	247.201323 	2.606712 	7.201323
179.354348 	248.642067 	-0.645652 	8.642067
178.098962 	250.933325 	-1.901038 	10.933325
178.516417 	246.535635 	-1.483583 	6.535635
175.598084 	247.448489 	-4.401916 	7.448489
