70.537758 	182.311032 	10.537758 	2.311032
64.793425 	181.460103 	4.793425 	1.460103
61.853427 	181.629854 	1.853427 	1.629854
71.654520 	181.291087 	11.654520 	1.291087
75.392092 	182.277147 	15.392092 	2.277147
72.179105 	182.749816 	12.179105 	2.749816
68.822272 	181.022604 	8.822272 	1.022604
33.764359 	181.208492 	-26.235641 	1.208492
68.889255 	181.801178 	8.889255 	1.801178
66.718378 	181.280829 	6.718378 	1.280829
71.870902 	182.204274 	11.870902 	2.204274
70.881306 	181.859678 	10.881306 	1.859678
68.988336 	182.009345 	8.988336 	2.009345
118.389675 	181.882590 	58.389675 	1.882590
63.866084 	181.548667 	3.866084 	1.548667
81.705925 	182.275490 	21.705925 	2.275490
67.113432 	181.910993 	7.113432 	1.910993
123.956814 	182.700242 	63.956814 	2.700242
66.274718 	182.100189 	6.274718 	2.100189
68.928854 	181.177562 	8.928854 	1.177562
74.712133 	181.452534 	14.712133 	1.452534
68.154047 	181.752499 	8.154047 	1.752499
