138.593201 	281.671138 	-101.406799 	41.671138
48.870958 	190.668890 	-191.129042 	-49.331110
222.631799 	248.159460 	-17.368201 	8.159460
299.306803 	219.606412 	59.306803 	-20.393588
231.159752 	237.992875 	-8.840248 	-2.007125
226.038864 	202.631404 	-13.961136 	-37.368596
190.988247 	76.287828 	-49.011753 	-163.712172
136.195095 	61.671441 	-103.804905 	-178.328559
197.772944 	148.316183 	-42.227056 	-91.683817
102.113730 	210.753618 	-137.886270 	-29.246382
192.538859 	87.076241 	-47.461141 	-152.923759
88.137054 	181.199909 	-151.862946 	-58.800091
