168.970067 	205.343292 	-11.029933 	-34.656708
171.000107 	205.883735 	-8.999893 	-34.116265
170.487850 	249.056426 	-9.512150 	9.056426
137.601599 	246.268644 	-42.398401 	6.268644
142.879112 	181.520598 	-37.120888 	-58.479402
171.035703 	246.834169 	-8.964297 	6.834169
188.577874 	210.631360 	8.577874 	-29.368640
177.531742 	245.275761 	-2.468258 	5.275761
169.120778 	211.332853 	-10.879222 	-28.667147
168.596207 	248.207976 	-11.403793 	8.207976
170.299755 	253.361148 	-9.700245 	13.361148
154.871835 	248.500724 	-25.128165 	8.500724
170.686715 	240.899986 	-9.313285 	0.899986
170.018249 	246.635206 	-9.981751 	6.635206
173.459720 	206.220111 	-6.540280 	-33.779889
169.364235 	248.980675 	-10.635765 	8.980675
170.721246 	247.045403 	-9.278754 	7.045403
