119.127878 	115.288314 	-0.872122 	-4.711686
117.885895 	126.469834 	-2.114105 	6.469834
119.490448 	127.817549 	-0.509552 	7.817549
117.175482 	124.544078 	-2.824518 	4.544078
118.217418 	126.958123 	-1.782582 	6.958123
118.579364 	126.085304 	-1.420636 	6.085304
83.347293 	125.600688 	-36.652707 	5.600688
80.544135 	125.218922 	-39.455865 	5.218922
117.417644 	124.493454 	-2.582356 	4.493454
117.921253 	127.075104 	-2.078747 	7.075104
119.368940 	127.493305 	-0.631060 	7.493305
117.590075 	147.939776 	-2.409925 	27.939776
119.099776 	113.637607 	-0.900224 	-6.362393
117.755368 	124.738052 	-2.244632 	4.738052
118.813797 	113.806153 	-1.186203 	-6.193847
119.342295 	125.333122 	-0.657705 	5.333122
117.709665 	124.335446 	-2.290335 	4.335446
118.580043 	125.362861 	-1.419957 	5.362861
117.467019 	125.297612 	-2.532981 	5.297612
119.383343 	127.477236 	-0.616657 	7.477236
