179.689774 	48.188445 	-0.310226 	-11.811555
170.404800 	44.521933 	-9.595200 	-15.478067
178.938868 	48.103166 	-1.061132 	-11.896834
180.130602 	43.325167 	0.130602 	-16.674833
172.728343 	90.633004 	-7.271657 	30.633004
179.825741 	90.173288 	-0.174259 	30.173288
178.694894 	36.964517 	-1.305106 	-23.035483
179.801042 	88.830699 	-0.198958 	28.830699
179.066194 	49.773624 	-0.933806 	-10.226376
171.474206 	90.214863 	-8.525794 	30.214863
179.958067 	87.941427 	-0.041933 	27.941427
179.562355 	116.561577 	-0.437645 	56.561577
179.576972 	90.790321 	-0.423028 	30.790321
179.730873 	88.761024 	-0.269127 	28.761024
179.302068 	45.583310 	-0.697932 	-14.416690
180.000113 	41.309303 	0.000113 	-18.690697
