121.375818 	183.471015 	1.375818 	3.471015
113.131492 	183.240945 	-6.868508 	3.240945
76.519055 	186.585779 	-43.480945 	6.585779
117.873125 	183.767440 	-2.126875 	3.767440
72.085282 	185.241166 	-47.914718 	5.241166
97.686770 	186.505321 	-22.313230 	6.505321
117.380199 	180.972497 	-2.619801 	0.972497
139.758894 	190.097344 	19.758894 	10.097344
120.923736 	182.957613 	0.923736 	2.957613
156.273655 	183.186653 	36.273655 	3.186653
171.530509 	185.476857 	51.530509 	5.476857
96.565526 	189.878638 	-23.434474 	9.878638
116.677985 	183.840732 	-3.322015 	3.840732
123.367060 	187.720351 	3.367060 	7.720351
116.833842 	185.724464 	-3.166158 	5.724464
40.553056 	188.781016 	-79.446944 	8.781016
181.710419 	181.762617 	61.710419 	1.762617
145.827754 	184.990513 	25.827754 	4.990513
176.086095 	185.267157 	56.086095 	5.267157
69.782436 	193.451502 	-50.217564 	13.451502
119.399763 	181.539490 	-0.600237 	1.539490
112.447541 	183.608909 	-7.552459 	3.608909
