236.724035 	160.383555 	56.724035 	-19.616445
223.602308 	183.754345 	43.602308 	3.754345
226.652794 	196.494078 	46.652794 	16.494078
136.552347 	193.174948 	-43.447653 	13.174948
207.921497 	209.348105 	27.921497 	29.348105
245.974478 	79.960697 	65.974478 	-100.039303
171.003122 	201.888982 	-8.996878 	21.888982
147.002864 	193.622296 	-32.997136 	13.622296
246.763797 	188.936692 	66.763797 	8.936692
133.047231 	183.251899 	-46.952769 	3.251899
191.024876 	203.123501 	11.024876 	23.123501
64.467178 	149.698131 	-115.532822 	-30.301869
22.802107 	173.318048 	-157.197893 	-6.681952
174.862432 	179.684722 	-5.137568 	-0.315278
210.456997 	246.490723 	30.456997 	66.490723
69.717272 	192.291624 	-110.282728 	12.291624
