106.139754 	239.805365 	-13.860246 	-0.194635
109.294084 	240.719204 	-10.705916 	0.719204
109.289588 	240.226039 	-10.710412 	0.226039
111.061887 	241.357170 	-8.938113 	1.357170
110.761882 	240.989723 	-9.238118 	0.989723
110.943706 	238.512752 	-9.056294 	-1.487248
112.547222 	239.459437 	-7.452778 	-0.540563
113.629642 	238.546267 	-6.370358 	-1.453733
113.413593 	239.302640 	-6.586407 	-0.697360
109.633726 	240.692766 	-10.366274 	0.692766
108.982937 	240.503672 	-11.017063 	0.503672
115.502915 	239.042152 	-4.497085 	-0.957848
113.423878 	238.391673 	-6.576122 	-1.608327
124.013327 	239.655365 	4.013327 	-0.344635
115.042228 	240.796620 	-4.957772 	0.796620
109.185736 	239.588556 	-10.814264 	-0.411444
111.481225 	239.762902 	-8.518775 	-0.237098
118.567000 	240.161808 	-1.433000 	0.161808
112.762737 	238.960920 	-7.237263 	-1.039080
112.451623 	240.083166 	-7.548377 	0.083166
