121.477962 	88.226621 	1.477962 	28.226621
114.904612 	61.434764 	-5.095388 	1.434764
117.397038 	67.691182 	-2.602962 	7.691182
118.570263 	70.837161 	-1.429737 	10.837161
121.067232 	100.069634 	1.067232 	40.069634
115.832435 	61.309794 	-4.167565 	1.309794
114.035483 	133.180039 	-5.964517 	73.180039
114.467344 	82.397112 	-5.532656 	22.397112
121.278974 	99.077954 	1.278974 	39.077954
114.666642 	103.357073 	-5.333358 	43.357073
114.571122 	89.073786 	-5.428878 	29.073786
114.112427 	78.830853 	-5.887573 	18.830853
113.259624 	73.959418 	-6.740376 	13.959418
116.005413 	64.992603 	-3.994587 	4.992603
114.525117 	87.887813 	-5.474883 	27.887813
116.443064 	64.392494 	-3.556936 	4.392494
115.296408 	63.020022 	-4.703592 	3.020022
115.465251 	63.560319 	-4.534749 	3.560319
113.958056 	58.443631 	-6.041944 	-1.556369
118.717091 	109.491035 	-1.282909 	49.491035
