110.053427 	239.424463 	-9.946573 	-0.575537
115.417412 	239.348776 	-4.582588 	-0.651224
87.026356 	240.020498 	-32.973644 	0.020498
129.096164 	240.296675 	9.096164 	0.296675
112.645581 	239.625036 	-7.354419 	-0.374964
112.051443 	240.658535 	-7.948557 	0.658535
113.997545 	239.138126 	-6.002455 	-0.861874
118.601556 	239.307366 	-1.398444 	-0.692634
127.109722 	240.538448 	7.109722 	0.538448
99.576859 	240.941896 	-20.423141 	0.941896
114.989361 	240.676787 	-5.010639 	0.676787
130.434946 	240.771199 	10.434946 	0.771199
104.891421 	239.273832 	-15.108579 	-0.726168
114.577020 	241.786696 	-5.422980 	1.786696
112.512123 	239.339419 	-7.487877 	-0.660581
115.507558 	239.105841 	-4.492442 	-0.894159
110.046306 	239.272406 	-9.953694 	-0.727594
112.999190 	240.386701 	-7.000810 	0.386701
110.580494 	239.835470 	-9.419506 	-0.164530
130.196721 	240.136847 	10.196721 	0.136847
95.427876 	240.987760 	-24.572124 	0.987760
127.318828 	240.384647 	7.318828 	0.384647
118.277727 	239.525393 	-1.722273 	-0.474607
112.880337 	238.264234 	-7.119663 	-1.735766
108.746139 	240.672508 	-11.253861 	0.672508
107.994190 	241.028150 	-12.005810 	1.028150
111.524972 	240.724720 	-8.475028 	0.724720
89.206878 	237.760689 	-30.793122 	-2.239311
108.043134 	238.919299 	-11.956866 	-1.080701
112.669963 	239.724815 	-7.330037 	-0.275185
116.541845 	239.852438 	-3.458155 	-0.147562
100.583802 	240.286016 	-19.416198 	0.286016
