170.268963 	248.568702 	-9.731037 	8.568702
153.108941 	250.073737 	-26.891059 	10.073737
169.427417 	206.148971 	-10.572583 	-33.851029
136.763746 	245.906094 	-43.236254 	5.906094
169.353525 	250.239334 	-10.646475 	10.239334
169.810328 	205.664978 	-10.189672 	-34.335022
154.831466 	250.658666 	-25.168534 	10.658666
171.652107 	244.832360 	-8.347893 	4.832360
172.131396 	249.131246 	-7.868604 	9.131246
169.155546 	249.030342 	-10.844454 	9.030342
135.689180 	249.776306 	-44.310820 	9.776306
170.346148 	246.031244 	-9.653852 	6.031244
169.456767 	243.549222 	-10.543233 	3.549222
182.212414 	248.030090 	2.212414 	8.030090
169.008662 	246.210659 	-10.991338 	6.210659
169.902726 	206.468600 	-10.097274 	-33.531400
167.155961 	240.574500 	-12.844039 	0.574500
171.020856 	205.948314 	-8.979144 	-34.051686
168.621174 	247.301819 	-11.378826 	7.301819
175.810554 	249.426797 	-4.189446 	9.426797
169.133404 	206.103398 	-10.866596 	-33.896602
170.041567 	180.587104 	-9.958433 	-59.412896
171.146357 	245.216837 	-8.853643 	5.216837
