63.107763 	83.940597 	3.107763 	23.940597
61.919492 	60.716789 	1.919492 	0.716789
63.519127 	76.562731 	3.519127 	16.562731
63.027420 	60.618562 	3.027420 	0.618562
61.908858 	85.865274 	1.908858 	25.865274
61.247164 	61.972122 	1.247164 	1.972122
63.623811 	62.471891 	3.623811 	2.471891
62.006482 	88.396154 	2.006482 	28.396154
62.716589 	76.671092 	2.716589 	16.671092
62.747601 	61.687007 	2.747601 	1.687007
61.299066 	60.223959 	1.299066 	0.223959
61.909673 	59.552652 	1.909673 	-0.447348
61.872394 	61.158536 	1.872394 	1.158536
62.037136 	61.633197 	2.037136 	1.633197
62.414254 	61.455965 	2.414254 	1.455965
63.867780 	62.153455 	3.867780 	2.153455
