48.663688 	232.403554 	-11.336312 	-7.596446
58.012967 	234.619023 	-1.987033 	-5.380977
56.249435 	233.896387 	-3.750565 	-6.103613
47.317442 	236.973439 	-12.682558 	-3.026561
62.343361 	232.285255 	2.343361 	-7.714745
71.451874 	235.135976 	11.451874 	-4.864024
104.465346 	233.351261 	44.465346 	-6.648739
66.924355 	235.698775 	6.924355 	-4.301225
59.375398 	236.829591 	-0.624602 	-3.170409
57.143080 	234.070968 	-2.856920 	-5.929032
68.203552 	235.909048 	8.203552 	-4.090952
61.780026 	234.620180 	1.780026 	-5.379820
69.103357 	235.767157 	9.103357 	-4.232843
68.701240 	234.140293 	8.701240 	-5.859707
31.412817 	235.697380 	-28.587183 	-4.302620
42.892575 	234.365595 	-17.107425 	-5.634405
54.476236 	234.831375 	-5.523764 	-5.168625
63.531568 	236.939577 	3.531568 	-3.060423
68.265071 	238.321418 	8.265071 	-1.678582
48.794259 	234.538711 	-11.205741 	-5.461289
61.701312 	235.890279 	1.701312 	-4.109721
65.369650 	235.080686 	5.369650 	-4.919314
