157.211069 	219.945357 	-22.788931 	39.945357
130.872031 	162.034461 	-49.127969 	-17.965539
146.903373 	195.986794 	-33.096627 	15.986794
209.775793 	194.734672 	29.775793 	14.734672
199.436260 	163.363297 	19.436260 	-16.636703
133.123255 	206.738383 	-46.876745 	26.738383
136.420331 	195.140955 	-43.579669 	15.140955
141.889557 	190.584777 	-38.110443 	10.584777
173.575116 	167.541798 	-6.424884 	-12.458202
193.392434 	213.772803 	13.392434 	33.772803
171.959660 	232.847060 	-8.040340 	52.847060
138.677313 	194.016122 	-41.322687 	14.016122
130.925754 	89.514530 	-49.074246 	-90.485470
104.128452 	185.504346 	-75.871548 	5.504346
