54.175725 	182.800728 	-5.824275 	2.800728
45.790169 	182.370266 	-14.209831 	2.370266
91.334188 	181.549370 	31.334188 	1.549370
79.655738 	181.940584 	19.655738 	1.940584
57.359732 	181.687809 	-2.640268 	1.687809
55.505642 	182.710138 	-4.494358 	2.710138
57.782194 	182.325234 	-2.217806 	2.325234
67.032669 	182.097280 	7.032669 	2.097280
51.471054 	181.412973 	-8.528946 	1.412973
63.009332 	181.479606 	3.009332 	1.479606
73.589688 	182.769753 	13.589688 	2.769753
70.860549 	181.575512 	10.860549 	1.575512
48.048108 	181.493790 	-11.951892 	1.493790
92.549395 	181.793384 	32.549395 	1.793384
71.657531 	180.887191 	11.657531 	0.887191
57.670131 	182.813716 	-2.329869 	2.813716
77.838238 	182.224714 	17.838238 	2.224714
50.091584 	181.181448 	-9.908416 	1.181448
87.799286 	182.688432 	27.799286 	2.688432
79.158456 	182.439590 	19.158456 	2.439590
63.102735 	181.663123 	3.102735 	1.663123
