117.359349 	112.978717 	-2.640651 	-7.021283
118.398364 	126.009464 	-1.601636 	6.009464
120.158381 	126.441523 	0.158381 	6.441523
118.238238 	150.186234 	-1.761762 	30.186234
78.177787 	115.666925 	-41.822213 	-4.333075
119.103936 	129.154254 	-0.896064 	9.154254
118.860757 	113.963510 	-1.139243 	-6.036490
120.038337 	156.087976 	0.038337 	36.087976
118.911602 	148.624004 	-1.088398 	28.624004
119.957877 	148.776663 	-0.042123 	28.776663
118.292319 	114.382405 	-1.707681 	-5.617595
120.055519 	128.446083 	0.055519 	8.446083
118.215687 	116.032227 	-1.784313 	-3.967773
116.866366 	125.629511 	-3.133634 	5.629511
120.434266 	126.248401 	0.434266 	6.248401
118.005158 	113.529286 	-1.994842 	-6.470714
82.040348 	125.484500 	-37.959652 	5.484500
119.318635 	153.751112 	-0.681365 	33.751112
119.571239 	126.509230 	-0.428761 	6.509230
118.194427 	124.372316 	-1.805573 	4.372316
120.090708 	128.595866 	0.090708 	8.595866
118.792657 	150.630425 	-1.207343 	30.630425
118.419675 	127.389827 	-1.580325 	7.389827
118.510496 	125.902708 	-1.489504 	5.902708
118.181846 	126.676173 	-1.818154 	6.676173
118.282852 	149.396544 	-1.717148 	29.396544
