195.564427 	227.489543 	-44.435573 	47.489543
141.658097 	163.488802 	-98.341903 	-16.511198
171.089938 	201.200072 	-68.910062 	21.200072
87.296750 	109.070801 	-152.703250 	-70.929199
182.756221 	169.328591 	-57.243779 	-10.671409
40.250772 	183.119844 	-199.749228 	3.119844
216.247737 	138.343430 	-23.752263 	-41.656570
176.511726 	165.136473 	-63.488274 	-14.863527
229.242659 	171.190337 	-10.757341 	-8.809663
241.062664 	152.209207 	1.062664 	-27.790793
165.432942 	192.236105 	-74.567058 	12.236105
