115.121384 	81.768049 	-4.878616 	21.768049
115.654958 	63.081578 	-4.345042 	3.081578
114.574316 	82.175752 	-5.425684 	22.175752
122.056933 	78.773309 	2.056933 	18.773309
115.532827 	94.242872 	-4.467173 	34.242872
113.571146 	79.851164 	-6.428854 	19.851164
122.032841 	81.506800 	2.032841 	21.506800
122.211403 	83.192675 	2.211403 	23.192675
121.929874 	83.925343 	1.929874 	23.925343
114.277570 	60.356385 	-5.722430 	0.356385
114.065459 	89.326277 	-5.934541 	29.326277
113.936799 	81.976239 	-6.063201 	21.976239
117.255865 	68.846243 	-2.744135 	8.846243
115.256384 	65.323692 	-4.743616 	5.323692
116.477214 	65.875310 	-3.522786 	5.875310
122.290511 	78.951574 	2.290511 	18.951574
113.706934 	56.850085 	-6.293066 	-3.149915
121.087382 	85.229493 	1.087382 	25.229493
121.684077 	85.694481 	1.684077 	25.694481
114.067352 	55.515975 	-5.932648 	-4.484025
