121.212890 	239.814093 	1.212890 	-0.185907
108.401037 	240.117535 	-11.598963 	0.117535
113.663355 	239.996230 	-6.336645 	-0.003770
114.339482 	239.537790 	-5.660518 	-0.462210
112.580167 	239.371083 	-7.419833 	-0.628917
77.722734 	240.238750 	-42.277266 	0.238750
112.075852 	242.054695 	-7.924148 	2.054695
82.266783 	240.271374 	-37.733217 	0.271374
108.823147 	239.435405 	-11.176853 	-0.564595
122.379338 	239.465665 	2.379338 	-0.534335
112.438962 	240.368096 	-7.561038 	0.368096
110.122522 	240.502787 	-9.877478 	0.502787
80.647062 	240.276924 	-39.352938 	0.276924
111.106915 	239.216690 	-8.893085 	-0.783310
114.483222 	239.415495 	-5.516778 	-0.584505
111.847877 	239.811493 	-8.152123 	-0.188507
116.054233 	240.149357 	-3.945767 	0.149357
106.103517 	240.629653 	-13.896483 	0.629653
113.850814 	239.071490 	-6.149186 	-0.928510
