238.343107 	159.688530 	-1.656893 	-20.311470
245.354586 	154.779410 	5.354586 	-25.220590
240.360962 	183.527750 	0.360962 	3.527750
236.131447 	239.830331 	-3.868553 	59.830331
235.134714 	178.767662 	-4.865286 	-1.232338
238.348729 	182.298343 	-1.651271 	2.298343
213.453305 	209.454319 	-26.546695 	29.454319
253.050002 	155.927888 	13.050002 	-24.072112
237.642449 	204.415330 	-2.357551 	24.415330
223.268552 	127.124957 	-16.731448 	-52.875043
234.481502 	199.050043 	-5.518498 	19.050043
220.618948 	190.318909 	-19.381052 	10.318909
210.486876 	152.556294 	-29.513124 	-27.443706
233.812321 	180.406214 	-6.187679 	0.406214
234.668347 	201.549679 	-5.331653 	21.549679
231.586963 	155.248381 	-8.413037 	-24.751619
