146.651319 	247.362493 	26.651319 	7.362493
138.291058 	248.631491 	18.291058 	8.631491
118.570706 	247.447614 	-1.429294 	7.447614
113.693237 	248.357382 	-6.306763 	8.357382
105.911579 	247.784407 	-14.088421 	7.784407
115.933173 	248.486075 	-4.066827 	8.486075
136.737374 	247.710829 	16.737374 	7.710829
137.804841 	246.708638 	17.804841 	6.708638
136.355064 	245.874787 	16.355064 	5.874787
142.502017 	248.321688 	22.502017 	8.321688
101.353859 	248.162575 	-18.646141 	8.162575
143.009238 	246.569991 	23.009238 	6.569991
143.077286 	248.602811 	23.077286 	8.602811
121.930855 	246.013286 	1.930855 	6.013286
139.192491 	246.358783 	19.192491 	6.358783
119.507406 	247.217607 	-0.492594 	7.217607
156.328845 	247.029211 	36.328845 	7.029211
118.948840 	247.069604 	-1.051160 	7.069604
144.690172 	247.915514 	24.690172 	7.915514
