236.749279 	159.240470 	-3.250721 	-20.759530
242.738682 	289.274434 	2.738682 	109.274434
229.700804 	158.667403 	-10.299196 	-21.332597
245.904850 	180.551180 	5.904850 	0.551180
246.364834 	202.739190 	6.364834 	22.739190
242.518935 	257.697531 	2.518935 	77.697531
244.223359 	183.074356 	4.223359 	3.074356
244.238658 	141.615322 	4.238658 	-38.384678
232.524830 	204.029557 	-7.475170 	24.029557
242.064851 	197.709104 	2.064851 	17.709104
226.359563 	155.879448 	-13.640437 	-24.120552
236.632817 	120.721177 	-3.367183 	-59.278823
235.730219 	166.293064 	-4.269781 	-13.706936
237.676603 	148.273575 	-2.323397 	-31.726425
242.901516 	205.411360 	2.901516 	25.411360
247.028121 	178.302548 	7.028121 	-1.697452
239.296483 	184.354177 	-0.703517 	4.354177
