183.832789 	239.066557 	3.832789 	-0.933443
182.444932 	240.300351 	2.444932 	0.300351
184.486561 	239.725112 	4.486561 	-0.274888
183.056615 	240.110730 	3.056615 	0.110730
183.183296 	239.906946 	3.183296 	-0.093054
185.045163 	238.745149 	5.045163 	-1.254851
181.405066 	241.314899 	1.405066 	1.314899
179.753076 	242.475431 	-0.246924 	2.475431
181.669625 	241.600755 	1.669625 	1.600755
174.075022 	241.727834 	-5.924978 	1.727834
182.497517 	240.481935 	2.497517 	0.481935
185.829461 	240.336624 	5.829461 	0.336624
184.121653 	238.373809 	4.121653 	-1.626191
184.332118 	239.389109 	4.332118 	-0.610891
174.145948 	241.363991 	-5.854052 	1.363991
184.527818 	239.631881 	4.527818 	-0.368119
182.038705 	241.684964 	2.038705 	1.684964
182.761757 	239.541152 	2.761757 	-0.458848
183.875983 	239.912159 	3.875983 	-0.087841
183.100115 	240.001332 	3.100115 	0.001332
182.385255 	241.269989 	2.385255 	1.269989
