116.025791 	185.866474 	-3.974209 	5.866474
116.801034 	185.414335 	-3.198966 	5.414335
113.381583 	185.154770 	-6.618417 	5.154770
109.474399 	185.729432 	-10.525601 	5.729432
115.910209 	190.126305 	-4.089791 	10.126305
116.114949 	186.266507 	-3.885051 	6.266507
114.553050 	184.950606 	-5.446950 	4.950606
112.602180 	185.809492 	-7.397820 	5.809492
116.832402 	185.375982 	-3.167598 	5.375982
115.865435 	185.635745 	-4.134565 	5.635745
110.462840 	184.970107 	-9.537160 	4.970107
110.250496 	185.484557 	-9.749504 	5.484557
111.570266 	186.185680 	-8.429734 	6.185680
117.111014 	186.975271 	-2.888986 	6.975271
77.825077 	185.294597 	-42.174923 	5.294597
133.766266 	186.971377 	13.766266 	6.971377
116.822591 	186.037289 	-3.177409 	6.037289
109.112756 	185.110263 	-10.887244 	5.110263
112.337680 	185.640692 	-7.662320 	5.640692
116.787295 	186.684093 	-3.212705 	6.684093
119.141689 	186.214379 	-0.858311 	6.214379
