173.285105 	71.850034 	-6.714895 	11.850034
173.580350 	77.755951 	-6.419650 	17.755951
173.821191 	78.679665 	-6.178809 	18.679665
173.731227 	78.211610 	-6.268773 	18.211610
173.511047 	77.685421 	-6.488953 	17.685421
173.714636 	78.020258 	-6.285364 	18.020258
173.533023 	76.047005 	-6.466977 	16.047005
173.815897 	77.556846 	-6.184103 	17.556846
174.097935 	80.644806 	-5.902065 	20.644806
173.401629 	78.027343 	-6.598371 	18.027343
173.710105 	80.022639 	-6.289895 	20.022639
174.072500 	79.910633 	-5.927500 	19.910633
173.653178 	76.577023 	-6.346822 	16.577023
173.801649 	105.132813 	-6.198351 	45.132813
174.072650 	80.740276 	-5.927350 	20.740276
173.459584 	76.544267 	-6.540416 	16.544267
173.622202 	78.570589 	-6.377798 	18.570589
174.207481 	79.202483 	-5.792519 	19.202483
173.596506 	80.141173 	-6.403494 	20.141173
173.298986 	73.498654 	-6.701014 	13.498654
173.738512 	80.355227 	-6.261488 	20.355227
174.177626 	80.647964 	-5.822374 	20.647964
173.418575 	77.028852 	-6.581425 	17.028852
174.058520 	79.762098 	-5.941480 	19.762098
173.608792 	80.810435 	-6.391208 	20.810435
173.988788 	80.684499 	-6.011212 	20.684499
173.605307 	77.349733 	-6.394693 	17.349733
173.733374 	79.661924 	-6.266626 	19.661924
