174.921937 	153.074679 	-5.078063 	-26.925321
163.099607 	152.581599 	-16.900393 	-27.418401
173.187283 	186.075712 	-6.812717 	6.075712
175.730762 	183.782535 	-4.269238 	3.782535
177.750816 	183.190471 	-2.249184 	3.190471
176.631072 	184.221616 	-3.368928 	4.221616
176.648681 	153.331052 	-3.351319 	-26.668948
175.704324 	183.729948 	-4.295676 	3.729948
176.966213 	182.232957 	-3.033787 	2.232957
172.529595 	177.572413 	-7.470405 	-2.427587
177.084066 	182.115327 	-2.915934 	2.115327
172.867988 	178.914551 	-7.132012 	-1.085449
176.633917 	183.268125 	-3.366083 	3.268125
176.268543 	183.735411 	-3.731457 	3.735411
177.778972 	181.856971 	-2.221028 	1.856971
175.736720 	182.091003 	-4.263280 	2.091003
