117.057773 	66.477811 	-2.942227 	6.477811
116.677347 	65.215636 	-3.322653 	5.215636
116.477372 	63.915734 	-3.522628 	3.915734
116.960706 	64.963714 	-3.039294 	4.963714
117.075410 	66.057981 	-2.924590 	6.057981
116.991005 	66.379277 	-3.008995 	6.379277
116.958422 	65.658360 	-3.041578 	5.658360
116.728588 	65.578894 	-3.271412 	5.578894
117.176136 	66.434934 	-2.823864 	6.434934
116.485999 	64.929464 	-3.514001 	4.929464
116.995809 	65.600281 	-3.004191 	5.600281
116.749264 	65.619121 	-3.250736 	5.619121
117.047706 	67.760605 	-2.952294 	7.760605
117.063553 	65.275459 	-2.936447 	5.275459
116.622836 	64.460703 	-3.377164 	4.460703
116.745095 	66.419596 	-3.254905 	6.419596
117.014515 	67.906008 	-2.985485 	7.906008
117.003515 	66.881182 	-2.996485 	6.881182
117.268882 	67.879213 	-2.731118 	7.879213
116.561465 	65.756700 	-3.438535 	5.756700
116.966097 	65.777070 	-3.033903 	5.777070
116.979508 	65.942151 	-3.020492 	5.942151
116.402710 	64.009430 	-3.597290 	4.009430
117.049717 	66.040829 	-2.950283 	6.040829
117.223361 	66.881843 	-2.776639 	6.881843
116.882772 	66.737480 	-3.117228 	6.737480
117.021849 	65.792195 	-2.978151 	5.792195
