64.092857 	187.018393 	4.092857 	7.018393
63.854143 	187.099783 	3.854143 	7.099783
65.269547 	186.837430 	5.269547 	6.837430
66.370462 	186.880629 	6.370462 	6.880629
66.074830 	187.424403 	6.074830 	7.424403
65.226062 	187.374338 	5.226062 	7.374338
65.116185 	187.126377 	5.116185 	7.126377
65.088431 	187.438854 	5.088431 	7.438854
65.480664 	187.310271 	5.480664 	7.310271
65.056449 	187.444384 	5.056449 	7.444384
67.682530 	187.309990 	7.682530 	7.309990
65.217812 	187.188797 	5.217812 	7.188797
64.825434 	187.381242 	4.825434 	7.381242
64.516212 	186.956612 	4.516212 	6.956612
64.498462 	187.022026 	4.498462 	7.022026
64.829716 	187.103193 	4.829716 	7.103193
66.740776 	187.497470 	6.740776 	7.497470
65.555983 	187.241983 	5.555983 	7.241983
66.238761 	187.398260 	6.238761 	7.398260
64.715455 	187.383338 	4.715455 	7.383338
65.655262 	187.362953 	5.655262 	7.362953
65.320586 	186.908758 	5.320586 	6.908758
65.145211 	187.227018 	5.145211 	7.227018
