224.821974 	177.628889 	-15.178026 	-2.371111
249.450172 	180.825444 	9.450172 	0.825444
244.155243 	172.826381 	4.155243 	-7.173619
241.238047 	177.073555 	1.238047 	-2.926445
245.974971 	156.782276 	5.974971 	-23.217724
253.015644 	175.325977 	13.015644 	-4.674023
238.878537 	186.847284 	-1.121463 	6.847284
239.989039 	185.275217 	-0.010961 	5.275217
212.688316 	182.408209 	-27.311684 	2.408209
238.557080 	135.878841 	-1.442920 	-44.121159
251.260018 	177.222431 	11.260018 	-2.777569
242.062236 	204.126507 	2.062236 	24.126507
241.296450 	270.373992 	1.296450 	90.373992
242.451543 	164.814508 	2.451543 	-15.185492
245.491678 	212.947137 	5.491678 	32.947137
241.756764 	195.850861 	1.756764 	15.850861
237.238242 	205.189308 	-2.761758 	25.189308
241.613872 	169.550995 	1.613872 	-10.449005
236.008303 	201.094493 	-3.991697 	21.094493
