174.064130 	81.350732 	-5.935870 	21.350732
174.152228 	78.305763 	-5.847772 	18.305763
173.835914 	79.800556 	-6.164086 	19.800556
174.144945 	79.379828 	-5.855055 	19.379828
173.629652 	79.077582 	-6.370348 	19.077582
173.667690 	79.085381 	-6.332310 	19.085381
174.372770 	80.320293 	-5.627230 	20.320293
174.150170 	82.631007 	-5.849830 	22.631007
174.178514 	79.834040 	-5.821486 	19.834040
173.774349 	79.797280 	-6.225651 	19.797280
174.120095 	79.754851 	-5.879905 	19.754851
173.551916 	78.329713 	-6.448084 	18.329713
173.856730 	77.589666 	-6.143270 	17.589666
173.873702 	77.927050 	-6.126298 	17.927050
174.186482 	79.794221 	-5.813518 	19.794221
173.743729 	78.944338 	-6.256271 	18.944338
173.503119 	77.378239 	-6.496881 	17.378239
173.642848 	78.382798 	-6.357152 	18.382798
173.765139 	79.964977 	-6.234861 	19.964977
173.599430 	77.896399 	-6.400570 	17.896399
173.980310 	77.598123 	-6.019690 	17.598123
173.834961 	79.714789 	-6.165039 	19.714789
174.436765 	82.965306 	-5.563235 	22.965306
173.967083 	79.876311 	-6.032917 	19.876311
173.637030 	77.681811 	-6.362970 	17.681811
173.824793 	78.389576 	-6.175207 	18.389576
174.060609 	80.766832 	-5.939391 	20.766832
