89.757728 	244.360463 	29.757728 	4.360463
61.644737 	244.938663 	1.644737 	4.938663
73.371671 	244.497887 	13.371671 	4.497887
58.659554 	244.793233 	-1.340446 	4.793233
55.036891 	243.977990 	-4.963109 	3.977990
59.144851 	243.942576 	-0.855149 	3.942576
57.374058 	243.818953 	-2.625942 	3.818953
58.566589 	244.599282 	-1.433411 	4.599282
61.904250 	245.095469 	1.904250 	5.095469
56.817076 	244.296331 	-3.182924 	4.296331
55.770194 	244.628816 	-4.229806 	4.628816
64.273393 	243.375092 	4.273393 	3.375092
58.232602 	244.026160 	-1.767398 	4.026160
43.114077 	244.517427 	-16.885923 	4.517427
62.565833 	244.274535 	2.565833 	4.274535
54.169951 	243.621027 	-5.830049 	3.621027
71.401224 	244.649407 	11.401224 	4.649407
63.157807 	244.057693 	3.157807 	4.057693
56.792336 	244.391481 	-3.207664 	4.391481
60.512530 	244.204255 	0.512530 	4.204255
58.251953 	244.403541 	-1.748047 	4.403541
56.414101 	243.931339 	-3.585899 	3.931339
60.512430 	243.394546 	0.512430 	3.394546
61.400281 	245.417092 	1.400281 	5.417092
60.724122 	243.774143 	0.724122 	3.774143
60.159914 	244.091295 	0.159914 	4.091295
64.138144 	244.230793 	4.138144 	4.230793
92.678538 	243.980813 	32.678538 	3.980813
59.882702 	244.846197 	-0.117298 	4.846197
59.174640 	245.148841 	-0.825360 	5.148841
