173.583688 	76.812353 	-6.416312 	16.812353
173.740776 	91.672521 	-6.259224 	31.672521
173.160251 	73.596349 	-6.839749 	13.596349
173.600338 	76.443279 	-6.399662 	16.443279
173.421237 	109.094248 	-6.578763 	49.094248
174.450006 	82.455431 	-5.549994 	22.455431
173.197592 	93.613007 	-6.802408 	33.613007
174.049211 	85.661848 	-5.950789 	25.661848
174.160005 	104.233549 	-5.839995 	44.233549
173.555840 	7.138754 	-6.444160 	-52.861246
172.722588 	153.037242 	-7.277412 	93.037242
173.475616 	70.862555 	-6.524384 	10.862555
173.743018 	76.049579 	-6.256982 	16.049579
174.432612 	69.946525 	-5.567388 	9.946525
173.620651 	6.745204 	-6.379349 	-53.254796
173.927786 	112.246179 	-6.072214 	52.246179
173.232955 	71.262253 	-6.767045 	11.262253
173.718504 	64.904170 	-6.281496 	4.904170
173.532031 	76.123795 	-6.467969 	16.123795
173.210435 	74.581211 	-6.789565 	14.581211
173.486781 	72.511684 	-6.513219 	12.511684
174.341292 	78.694878 	-5.658708 	18.694878
174.625057 	82.885678 	-5.374943 	22.885678
173.725811 	76.591998 	-6.274189 	16.591998
173.202601 	78.595639 	-6.797399 	18.595639
173.475393 	6.918396 	-6.524607 	-53.081604
173.957835 	79.730242 	-6.042165 	19.730242
174.330628 	81.318422 	-5.669372 	21.318422
173.580572 	102.971812 	-6.419428 	42.971812
