172.277521 	136.496900 	-7.722479 	16.496900
172.223004 	100.409459 	-7.776996 	-19.590541
172.545678 	134.971372 	-7.454322 	14.971372
172.127570 	134.590846 	-7.872430 	14.590846
173.051233 	136.792474 	-6.948767 	16.792474
172.348558 	137.741401 	-7.651442 	17.741401
172.615893 	136.258173 	-7.384107 	16.258173
172.903314 	136.128680 	-7.096686 	16.128680
172.118806 	136.964949 	-7.881194 	16.964949
171.474791 	134.340920 	-8.525209 	14.340920
172.622869 	135.400332 	-7.377131 	15.400332
172.066312 	136.214601 	-7.933688 	16.214601
172.053547 	135.076934 	-7.946453 	15.076934
172.141799 	136.236106 	-7.858201 	16.236106
172.449413 	136.450848 	-7.550587 	16.450848
171.743084 	134.277287 	-8.256916 	14.277287
173.382382 	137.175297 	-6.617618 	17.175297
172.419412 	137.508449 	-7.580588 	17.508449
173.035393 	136.885615 	-6.964607 	16.885615
