179.709602 	270.020075 	-0.290398 	30.020075
137.824193 	259.483247 	-42.175807 	19.483247
144.694493 	254.519032 	-35.305507 	14.519032
185.845116 	209.625601 	5.845116 	-30.374399
176.476082 	217.044115 	-3.523918 	-22.955885
168.746344 	180.606691 	-11.253656 	-59.393309
181.401131 	206.744433 	1.401131 	-33.255567
178.609823 	253.451545 	-1.390177 	13.451545
130.119853 	257.640185 	-49.880147 	17.640185
177.431187 	171.737955 	-2.568813 	-68.262045
174.621077 	178.469579 	-5.378923 	-61.530421
131.970988 	242.301039 	-48.029012 	2.301039
177.254822 	247.926241 	-2.745178 	7.926241
158.925806 	171.494755 	-21.074194 	-68.505245
128.238495 	170.385387 	-51.761505 	-69.614613
172.541313 	207.211889 	-7.458687 	-32.788111
