229.208114 	137.057023 	-10.791886 	17.057023
228.882972 	111.004927 	-11.117028 	-8.995073
226.907200 	123.507218 	-13.092800 	3.507218
231.429959 	102.635420 	-8.570041 	-17.364580
229.047017 	113.310346 	-10.952983 	-6.689654
232.324564 	162.172244 	-7.675436 	42.172244
228.166869 	122.048567 	-11.833131 	2.048567
227.777279 	113.094033 	-12.222721 	-6.905967
229.165013 	122.172709 	-10.834987 	2.172709
215.833764 	102.493411 	-24.166236 	-17.506589
212.950913 	109.913037 	-27.049087 	-10.086963
229.755958 	141.535604 	-10.244042 	21.535604
228.473361 	138.664417 	-11.526639 	18.664417
228.491453 	111.555487 	-11.508547 	-8.444513
232.983462 	127.529826 	-7.016538 	7.529826
230.342296 	109.797942 	-9.657704 	-10.202058
229.891717 	110.693238 	-10.108283 	-9.306762
228.645436 	111.806160 	-11.354564 	-8.193840
228.535093 	126.197805 	-11.464907 	6.197805
228.883385 	117.018975 	-11.116615 	-2.981025
227.789480 	166.030742 	-12.210520 	46.030742
229.136158 	87.131469 	-10.863842 	-32.868531
228.332152 	105.604568 	-11.667848 	-14.395432
229.469525 	102.859358 	-10.530475 	-17.140642
213.057877 	124.211538 	-26.942123 	4.211538
230.587330 	128.208666 	-9.412670 	8.208666
228.276318 	133.876560 	-11.723682 	13.876560
226.756609 	129.338103 	-13.243391 	9.338103
226.803501 	133.646457 	-13.196499 	13.646457
227.481769 	58.037414 	-12.518231 	-61.962586
213.065968 	138.317017 	-26.934032 	18.317017
228.407972 	123.173363 	-11.592028 	3.173363
229.341609 	130.724630 	-10.658391 	10.724630
233.003608 	121.338853 	-6.996392 	1.338853
229.020137 	123.413069 	-10.979863 	3.413069
230.919141 	135.655236 	-9.080859 	15.655236
230.478928 	165.016062 	-9.521072 	45.016062
227.397294 	126.017331 	-12.602706 	6.017331
229.216805 	153.711149 	-10.783195 	33.711149
