106.379418 	97.792672 	-133.620582 	-82.207328
214.148282 	195.757820 	-25.851718 	15.757820
92.739118 	124.113131 	-147.260882 	-55.886869
84.970677 	44.186636 	-155.029323 	-135.813364
215.054920 	239.814166 	-24.945080 	59.814166
127.148715 	133.928251 	-112.851285 	-46.071749
206.253001 	232.353407 	-33.746999 	52.353407
120.401018 	147.614329 	-119.598982 	-32.385671
292.147311 	37.856414 	52.147311 	-142.143586
185.817521 	45.074575 	-54.182479 	-134.925425
99.727558 	52.591657 	-140.272442 	-127.408343
