60.974563 	66.420615 	0.974563 	6.420615
62.382946 	68.289834 	2.382946 	8.289834
63.866866 	67.709724 	3.866866 	7.709724
59.314115 	64.362622 	-0.685885 	4.362622
62.962980 	66.276667 	2.962980 	6.276667
61.791950 	74.106592 	1.791950 	14.106592
62.373921 	65.695417 	2.373921 	5.695417
59.803828 	65.963909 	-0.196172 	5.963909
62.024504 	63.744475 	2.024504 	3.744475
61.721492 	63.383039 	1.721492 	3.383039
62.955949 	66.823980 	2.955949 	6.823980
61.386559 	64.914246 	1.386559 	4.914246
61.142717 	66.329590 	1.142717 	6.329590
61.617890 	66.730559 	1.617890 	6.730559
64.087523 	114.730469 	4.087523 	54.730469
63.205071 	67.167660 	3.205071 	7.167660
61.462154 	66.722969 	1.462154 	6.722969
61.497074 	60.398808 	1.497074 	0.398808
60.324357 	66.448451 	0.324357 	6.448451
63.540572 	68.476722 	3.540572 	8.476722
64.204257 	105.324653 	4.204257 	45.324653
64.307030 	68.096355 	4.307030 	8.096355
59.408743 	65.224200 	-0.591257 	5.224200
61.310799 	64.401015 	1.310799 	4.401015
59.802655 	67.377555 	-0.197345 	7.377555
64.517897 	64.946409 	4.517897 	4.946409
64.634658 	68.250194 	4.634658 	8.250194
59.834659 	64.436196 	-0.165341 	4.436196
62.128182 	63.423917 	2.128182 	3.423917
61.992018 	66.286941 	1.992018 	6.286941
62.942356 	67.630626 	2.942356 	7.630626
59.196869 	67.033041 	-0.803131 	7.033041
62.660133 	67.450083 	2.660133 	7.450083
61.024118 	66.332080 	1.024118 	6.332080
61.638653 	66.263966 	1.638653 	6.263966
