172.011343 	136.445782 	-7.988657 	16.445782
173.312290 	136.176267 	-6.687710 	16.176267
177.864980 	136.691360 	-2.135020 	16.691360
172.759353 	136.622423 	-7.240647 	16.622423
172.491312 	136.342388 	-7.508688 	16.342388
172.087259 	135.911523 	-7.912741 	15.911523
172.819252 	136.632948 	-7.180748 	16.632948
172.207484 	136.781183 	-7.792516 	16.781183
172.028868 	135.388102 	-7.971132 	15.388102
173.915307 	136.519838 	-6.084693 	16.519838
173.150655 	136.212030 	-6.849345 	16.212030
171.892843 	135.321259 	-8.107157 	15.321259
172.378836 	136.421659 	-7.621164 	16.421659
171.858398 	135.916714 	-8.141602 	15.916714
172.113040 	134.603965 	-7.886960 	14.603965
172.250199 	136.893171 	-7.749801 	16.893171
171.918783 	135.834627 	-8.081217 	15.834627
172.501779 	136.143337 	-7.498221 	16.143337
172.962600 	137.085290 	-7.037400 	17.085290
172.296634 	135.442552 	-7.703366 	15.442552
172.593441 	136.396286 	-7.406559 	16.396286
171.961815 	136.256690 	-8.038185 	16.256690
172.503851 	136.391127 	-7.496149 	16.391127
172.292928 	135.299342 	-7.707072 	15.299342
172.573933 	135.089623 	-7.426067 	15.089623
171.754877 	133.344744 	-8.245123 	13.344744
