64.372178 	184.990900 	4.372178 	4.990900
70.214864 	187.185821 	10.214864 	7.185821
66.945663 	187.359083 	6.945663 	7.359083
66.836145 	187.588717 	6.836145 	7.588717
66.798999 	186.725981 	6.798999 	6.725981
80.642718 	187.585289 	20.642718 	7.585289
62.541880 	187.582906 	2.541880 	7.582906
63.945106 	185.742229 	3.945106 	5.742229
69.117973 	185.660844 	9.117973 	5.660844
69.767411 	186.110380 	9.767411 	6.110380
96.996772 	186.479275 	36.996772 	6.479275
70.021393 	187.494591 	10.021393 	7.494591
63.580135 	185.694771 	3.580135 	5.694771
67.722813 	187.251042 	7.722813 	7.251042
62.604402 	186.458508 	2.604402 	6.458508
62.538856 	186.418632 	2.538856 	6.418632
56.199148 	186.517915 	-3.800852 	6.517915
53.238976 	186.591231 	-6.761024 	6.591231
74.683624 	187.272396 	14.683624 	7.272396
