227.849936 	117.352138 	-12.150064 	-2.647862
228.383309 	129.466236 	-11.616691 	9.466236
230.443512 	105.205074 	-9.556488 	-14.794926
230.057860 	117.573762 	-9.942140 	-2.426238
231.427960 	141.137243 	-8.572040 	21.137243
227.928297 	122.832957 	-12.071703 	2.832957
227.933597 	99.182709 	-12.066403 	-20.817291
228.758267 	118.067220 	-11.241733 	-1.932780
206.325683 	138.395515 	-33.674317 	18.395515
234.594678 	96.744462 	-5.405322 	-23.255538
231.640211 	104.819747 	-8.359789 	-15.180253
228.844189 	113.370897 	-11.155811 	-6.629103
211.218901 	131.573521 	-28.781099 	11.573521
229.530717 	112.700473 	-10.469283 	-7.299527
229.025264 	124.648748 	-10.974736 	4.648748
224.954880 	103.733019 	-15.045120 	-16.266981
229.787798 	103.257432 	-10.212202 	-16.742568
228.379164 	95.243943 	-11.620836 	-24.756057
228.165426 	100.030334 	-11.834574 	-19.969666
224.394063 	155.360937 	-15.605937 	35.360937
212.097955 	149.368019 	-27.902045 	29.368019
230.040218 	120.102823 	-9.959782 	0.102823
230.662418 	103.274895 	-9.337582 	-16.725105
226.072427 	132.592917 	-13.927573 	12.592917
215.129848 	153.865544 	-24.870152 	33.865544
228.510976 	105.602428 	-11.489024 	-14.397572
231.951679 	133.179037 	-8.048321 	13.179037
232.562822 	91.399087 	-7.437178 	-28.600913
230.325707 	109.424748 	-9.674293 	-10.575252
229.506591 	100.870314 	-10.493409 	-19.129686
231.866592 	111.930684 	-8.133408 	-8.069316
229.826241 	132.264043 	-10.173759 	12.264043
223.908582 	137.801997 	-16.091418 	17.801997
228.225998 	112.018823 	-11.774002 	-7.981177
231.071383 	137.033941 	-8.928617 	17.033941
225.277292 	160.228788 	-14.722708 	40.228788
215.716450 	113.643709 	-24.283550 	-6.356291
213.341800 	104.649095 	-26.658200 	-15.350905
229.980780 	106.895348 	-10.019220 	-13.104652
230.920670 	132.736485 	-9.079330 	12.736485
228.221238 	105.274357 	-11.778762 	-14.725643
216.111942 	112.961214 	-23.888058 	-7.038786
212.396361 	99.940097 	-27.603639 	-20.059903
232.534050 	98.081069 	-7.465950 	-21.918931
207.490899 	113.803248 	-32.509101 	-6.196752
233.499030 	103.340659 	-6.500970 	-16.659341
227.498945 	115.423587 	-12.501055 	-4.576413
228.306474 	119.031099 	-11.693526 	-0.968901
231.451208 	138.572478 	-8.548792 	18.572478
230.127940 	118.773782 	-9.872060 	-1.226218
228.919001 	132.636477 	-11.080999 	12.636477
230.169016 	120.224127 	-9.830984 	0.224127
229.027222 	118.778882 	-10.972778 	-1.221118
212.436879 	113.685236 	-27.563121 	-6.314764
