172.655330 	137.375134 	-7.344670 	17.375134
172.851536 	137.940192 	-7.148464 	17.940192
172.572573 	136.499145 	-7.427427 	16.499145
172.637780 	135.772255 	-7.362220 	15.772255
172.218820 	134.337772 	-7.781180 	14.337772
172.483142 	135.936260 	-7.516858 	15.936260
172.394295 	135.866857 	-7.605705 	15.866857
171.867921 	135.912952 	-8.132079 	15.912952
164.383729 	138.445679 	-15.616271 	18.445679
172.144471 	135.077264 	-7.855529 	15.077264
172.056363 	136.614985 	-7.943637 	16.614985
172.413417 	136.242292 	-7.586583 	16.242292
172.383243 	135.693254 	-7.616757 	15.693254
172.803171 	135.821628 	-7.196829 	15.821628
171.966809 	135.788841 	-8.033191 	15.788841
172.594689 	136.078453 	-7.405311 	16.078453
171.942537 	135.109385 	-8.057463 	15.109385
172.070420 	136.155322 	-7.929580 	16.155322
172.068265 	135.465538 	-7.931735 	15.465538
172.358976 	136.037484 	-7.641024 	16.037484
172.929291 	136.717680 	-7.070709 	16.717680
178.541349 	135.277828 	-1.458651 	15.277828
172.207947 	135.052412 	-7.792053 	15.052412
173.018769 	136.718378 	-6.981231 	16.718378
172.267099 	136.125412 	-7.732901 	16.125412
171.859616 	135.007754 	-8.140384 	15.007754
172.553212 	135.396130 	-7.446788 	15.396130
171.748521 	135.875307 	-8.251479 	15.875307
173.568668 	135.078861 	-6.431332 	15.078861
172.254239 	136.409286 	-7.745761 	16.409286
172.409504 	135.849773 	-7.590496 	15.849773
172.118562 	135.686979 	-7.881438 	15.686979
172.087339 	135.936968 	-7.912661 	15.936968
171.887520 	135.497277 	-8.112480 	15.497277
172.516002 	136.089854 	-7.483998 	16.089854
171.820509 	135.461089 	-8.179491 	15.461089
172.284364 	137.486609 	-7.715636 	17.486609
172.983965 	136.277666 	-7.016035 	16.277666
172.457168 	135.884519 	-7.542832 	15.884519
172.957613 	136.013241 	-7.042387 	16.013241
172.381895 	136.028505 	-7.618105 	16.028505
172.058107 	135.480962 	-7.941893 	15.480962
172.897489 	136.731435 	-7.102511 	16.731435
172.739629 	136.543567 	-7.260371 	16.543567
172.507644 	136.001826 	-7.492356 	16.001826
172.253475 	136.048277 	-7.746525 	16.048277
171.996200 	120.169808 	-8.003800 	0.169808
172.592773 	135.337556 	-7.407227 	15.337556
172.735734 	136.202705 	-7.264266 	16.202705
172.383611 	121.184389 	-7.616389 	1.184389
172.266936 	137.339614 	-7.733064 	17.339614
172.951785 	136.157798 	-7.048215 	16.157798
171.568035 	134.979191 	-8.431965 	14.979191
172.337047 	134.299146 	-7.662953 	14.299146
172.913933 	136.141015 	-7.086067 	16.141015
172.318078 	135.763148 	-7.681922 	15.763148
172.013204 	136.409641 	-7.986796 	16.409641
17.441669 	136.883158 	-162.558331 	16.883158
172.407836 	136.003337 	-7.592164 	16.003337
172.743877 	136.506937 	-7.256123 	16.506937
171.630942 	134.497681 	-8.369058 	14.497681
173.155147 	137.128664 	-6.844853 	17.128664
172.441698 	135.882019 	-7.558302 	15.882019
172.840931 	136.481537 	-7.159069 	16.481537
172.712549 	135.783654 	-7.287451 	15.783654
171.085054 	117.077218 	-8.914946 	-2.922782
172.332532 	135.589402 	-7.667468 	15.589402
172.355876 	136.541870 	-7.644124 	16.541870
171.957259 	134.852458 	-8.042741 	14.852458
